2426702,3541.29370117,10551.49511718,2350.19995117,447,430,417
2429629,3541.29394531,10551.49511718,2350.40014648,424,423,411
2431705,3541.29418945,10551.49511718,2350.50000000,404,420,410
2433775,3541.29443359,10551.49511718,2350.60009765,424,418,412
2436702,3541.29467773,10551.49609375,2350.60009765,427,430,417
2439662,3541.29467773,10551.49511718,2350.50000000,435,425,416
2441736,3541.29467773,10551.49511718,2350.50000000,404,434,415
2444650,3541.29443359,10551.49511718,2350.40014648,372,403,397
2446760,3541.29467773,10551.49511718,2350.50000000,409,421,406
2449650,3541.29418945,10551.49511718,2350.50000000,423,427,410
2452696,3541.29418945,10551.49609375,2350.30004882,432,428,410
2455710,3541.29345703,10551.49609375,2349.69995117,443,410,409
2458700,3541.29345703,10551.49609375,2349.80004882,416,412,405
2461649,3541.29370117,10551.49609375,2349.80004882,415,421,408
2464670,3541.29394531,10551.49609375,2349.80004882,414,423,410
2467684,3541.29418945,10551.49609375,2349.90014648,417,424,410
2470637,3541.29443359,10551.49609375,2349.90014648,421,423,409
2473669,3541.29467773,10551.49609375,2349.90014648,421,423,409
2476658,3541.29492187,10551.49609375,2350.00000000,419,421,408
2478729,3541.29516601,10551.49609375,2350.00000000,416,419,407
2481594,3541.29541015,10551.49609375,2350.10009765,416,418,406
2483684,3541.29565429,10551.49609375,2350.19995117,421,419,410
2486586,3541.29541015,10551.49609375,2350.30004882,415,420,407
2488690,3541.29565429,10551.49609375,2350.40014648,420,421,409
2491604,3541.29589843,10551.49609375,2350.60009765,421,422,408
2494637,3541.29614257,10551.49609375,2350.69995117,419,422,408
2497640,3541.29638671,10551.49609375,2350.90014648,415,418,405
2500614,3541.29663085,10551.49609375,2351.00000000,420,422,409
2503588,3541.29663085,10551.49609375,2351.10009765,422,422,409
2506608,3541.29663085,10551.49609375,2351.19995117,419,425,411
2509631,3541.29663085,10551.49609375,2351.19995117,432,406,400
2512591,3541.29687500,10551.49609375,2351.19995117,423,418,409
2515606,3541.29711914,10551.49609375,2351.30004882,419,421,408
2518625,3541.29760742,10551.49609375,2351.40014648,428,417,405
2521627,3541.29907226,10551.49707031,2352.00000000,420,413,404
2524553,3541.30053710,10551.49707031,2352.90014648,424,417,408
2527601,3541.30053710,10551.49609375,2353.60009765,416,423,410
2530595,3541.29980468,10551.49609375,2354.19995117,429,407,407
2533558,3541.29931640,10551.49511718,2354.60009765,414,421,407
2536536,3541.29980468,10551.49511718,2354.90014648,420,424,409
2538609,3541.30004882,10551.49511718,2354.69995117,418,423,410
2541553,3541.29980468,10551.49511718,2354.60009765,439,440,420
2544532,3541.29956054,10551.49414062,2354.60009765,424,428,412
2547540,3541.29980468,10551.49414062,2354.69995117,428,423,410
2549613,3541.30004882,10551.49414062,2354.80004882,423,421,409
2552552,3541.30004882,10551.49414062,2355.00000000,424,421,408
2555534,3541.29931640,10551.49511718,2354.80004882,425,419,406
2557612,3541.29809570,10551.49511718,2354.10009765,421,423,409
2560528,3541.29638671,10551.49609375,2352.90014648,423,420,408
2563578,3541.29589843,10551.49609375,2352.00000000,423,421,409
2566556,3541.29418945,10551.49609375,2350.10009765,421,420,407
2568631,3541.29418945,10551.49609375,2349.50000000,422,420,409
2571512,3541.29443359,10551.49609375,2349.50000000,423,419,406
2574522,3541.29467773,10551.49609375,2349.50000000,422,419,407
2577502,3541.29492187,10551.49609375,2349.50000000,426,421,408
2579608,3541.29541015,10551.49609375,2349.60009765,420,418,407
2582516,3541.29565429,10551.49609375,2349.60009765,422,418,407
2585527,3541.29589843,10551.49609375,2349.69995117,423,418,407
2587614,3541.29638671,10551.49609375,2349.80004882,422,417,406
2590477,3541.29663085,10551.49609375,2349.80004882,426,418,406
2593525,3541.29687500,10551.49609375,2349.90014648,427,422,407
2596473,3541.29711914,10551.49511718,2350.00000000,426,422,410
2598557,3541.29736328,10551.49511718,2350.00000000,416,424,410
2601490,3541.29760742,10551.49511718,2350.19995117,425,423,409
2603571,3541.29785156,10551.49511718,2350.80004882,420,419,408
2606520,3541.29833984,10551.49511718,2351.80004882,420,417,405
2609525,3541.29858398,10551.49511718,2352.19995117,431,436,416
2612471,3541.29858398,10551.49511718,2352.60009765,423,425,411
2614543,3541.29858398,10551.49511718,2353.10009765,421,421,410
2617467,3541.29907226,10551.49609375,2354.10009765,422,420,407
2620475,3541.29956054,10551.49609375,2355.10009765,421,418,405
2623451,3541.30004882,10551.49609375,2356.10009765,425,419,407
2625548,3541.30029296,10551.49609375,2356.50000000,420,420,407
2628506,3541.30029296,10551.49609375,2357.19995117,422,421,407
2631501,3541.30004882,10551.49511718,2357.69995117,422,423,409
2634466,3541.29931640,10551.49511718,2357.30004882,422,423,408
2637462,3541.29907226,10551.49511718,2357.60009765,421,421,407
2640429,3541.29711914,10551.49609375,2357.50000000,426,423,408
2642515,3541.29589843,10551.49609375,2356.90014648,424,420,407
2645445,3541.29614257,10551.49609375,2357.40014648,422,420,408
2647520,3541.29638671,10551.49609375,2357.69995117,419,419,406
2650432,3541.29663085,10551.49511718,2358.10009765,426,421,407
2652535,3541.29687500,10551.49511718,2358.30004882,414,417,404
2655431,3541.29711914,10551.49511718,2358.30004882,421,420,405
2657536,3541.29736328,10551.49511718,2358.50000000,419,419,407
2660430,3541.29760742,10551.49609375,2358.50000000,421,419,405
2662520,3541.29809570,10551.49609375,2358.40014648,420,417,406
2665420,3541.29760742,10551.49511718,2358.40014648,423,419,407
2667491,3541.29663085,10551.49511718,2358.40014648,419,417,406
2670440,3541.29736328,10551.49511718,2359.10009765,422,419,406
2673473,3541.29785156,10551.49511718,2359.30004882,422,418,405
2676406,3541.29809570,10551.49511718,2359.60009765,420,418,406
2678503,3541.29858398,10551.49511718,2359.69995117,419,417,405
2681406,3541.29882812,10551.49511718,2360.00000000,423,419,406
2684398,3541.29907226,10551.49511718,2360.19995117,426,421,407
2687420,3541.29931640,10551.49609375,2360.40014648,419,417,404
2689520,3541.29956054,10551.49609375,2360.50000000,420,417,406
2692451,3541.29956054,10551.49609375,2360.50000000,439,430,418
2695392,3541.29931640,10551.49609375,2360.40014648,737,782,778
2698392,3541.29931640,10551.49609375,2360.30004882,367,348,347
2700505,3541.29931640,10551.49609375,2360.19995117,422,392,382
2703393,3541.29907226,10551.49609375,2360.00000000,415,401,391
2706394,3541.29882812,10551.49609375,2359.69995117,414,406,393
2709425,3541.29882812,10551.49609375,2359.40014648,417,407,396
2712411,3541.29858398,10551.49609375,2359.00000000,421,408,397
2715418,3541.29858398,10551.49609375,2358.60009765,423,409,399
2718353,3541.29809570,10551.49609375,2358.00000000,419,404,398
2720431,3541.29785156,10551.49609375,2357.60009765,418,407,398
2723362,3541.29760742,10551.49609375,2357.00000000,417,410,399
2725476,3541.29736328,10551.49511718,2356.69995117,416,410,399
2728421,3541.29736328,10551.49511718,2356.40014648,412,410,400
2731409,3541.29736328,10551.49511718,2356.19995117,357,383,367
2734330,3541.29736328,10551.49511718,2356.00000000,412,398,397
2736458,3541.29736328,10551.49511718,2355.80004882,419,409,402
2739341,3541.29736328,10551.49511718,2355.60009765,426,417,404
2741442,3541.29736328,10551.49511718,2355.40014648,425,419,406
2744334,3541.29736328,10551.49511718,2355.19995117,425,418,404
2746451,3541.29736328,10551.49511718,2355.00000000,422,417,405
2749363,3541.29760742,10551.49511718,2354.69995117,420,416,403
2752355,3541.29760742,10551.49511718,2354.50000000,424,420,407
2755336,3541.29760742,10551.49511718,2354.19995117,418,415,402
2758362,3541.29760742,10551.49511718,2354.00000000,423,418,404
2761311,3541.29736328,10551.49511718,2353.69995117,415,415,402
2763421,3541.29736328,10551.49511718,2353.50000000,413,413,403
2766311,3541.29736328,10551.49511718,2353.19995117,418,415,402
2768382,3541.29711914,10551.49511718,2353.00000000,414,414,404
2771293,3541.29711914,10551.49609375,2352.69995117,416,415,403
2773398,3541.29687500,10551.49609375,2352.50000000,415,414,404
2776299,3541.29663085,10551.49609375,2352.10009765,411,412,401
2779313,3541.29614257,10551.49609375,2351.60009765,413,413,401
2782311,3541.29589843,10551.49609375,2351.10009765,415,415,403
2784389,3541.29565429,10551.49609375,2350.69995117,413,414,403
2787283,3541.29516601,10551.49609375,2350.10009765,417,415,403
2790267,3541.29467773,10551.49609375,2349.50000000,416,417,405
2792337,3541.29443359,10551.49609375,2349.10009765,416,414,404
2795325,3541.29418945,10551.49609375,2348.50000000,418,417,406
2798267,3541.29370117,10551.49609375,2347.90014648,417,416,404
2800372,3541.29345703,10551.49609375,2347.50000000,418,417,406
2803281,3541.29321289,10551.49609375,2346.90014648,415,415,403
2805374,3541.29296875,10551.49609375,2346.50000000,413,413,402
2808252,3541.29248046,10551.49609375,2345.90014648,416,415,403
2811251,3541.29223632,10551.49609375,2345.30004882,414,414,401
2814310,3541.29199218,10551.49609375,2344.80004882,417,417,405
2817328,3541.29199218,10551.49609375,2344.30004882,415,416,404
2820235,3541.29174804,10551.49609375,2343.80004882,412,414,403
2822337,3541.29150390,10551.49609375,2343.50000000,412,414,403
2825235,3541.29101562,10551.49609375,2343.00000000,410,412,402
2827352,3541.29101562,10551.49609375,2342.60009765,411,413,403
2830310,3541.29052734,10551.49609375,2342.10009765,413,414,404
2833313,3541.29003906,10551.49609375,2341.60009765,412,413,402
2836282,3541.28979492,10551.49609375,2341.00000000,410,413,402
2839278,3541.28930664,10551.49609375,2340.50000000,413,414,402
2842224,3541.28906250,10551.49707031,2339.90014648,414,415,403
2845222,3541.28881835,10551.49707031,2339.30004882,416,415,403
2847351,3541.28881835,10551.49707031,2338.90014648,414,414,404
2850243,3541.28857421,10551.49707031,2338.40014648,415,416,404
2853221,3541.28833007,10551.49707031,2337.80004882,414,416,404
2855341,3541.28808593,10551.49804687,2337.40014648,413,412,403
2858271,3541.28784179,10551.49804687,2336.90014648,412,413,402
2861225,3541.28759765,10551.49804687,2336.40014648,414,415,403
2864216,3541.28710937,10551.49804687,2336.00000000,410,413,401
2867209,3541.28686523,10551.49804687,2335.50000000,416,417,404
2869312,3541.28662109,10551.49804687,2335.19995117,416,416,405
2872209,3541.28637695,10551.49804687,2334.80004882,430,423,409
2874284,3541.28613281,10551.49804687,2334.50000000,415,416,405
2877215,3541.28613281,10551.49804687,2334.19995117,416,416,404
2879318,3541.28588867,10551.49804687,2334.00000000,413,413,402
2882224,3541.28588867,10551.49804687,2333.69995117,414,416,405
2885181,3541.28564453,10551.49804687,2333.40014648,415,415,404
2887264,3541.28540039,10551.49804687,2333.30004882,410,413,404
2890244,3541.28540039,10551.49804687,2333.10009765,418,416,405
2893170,3541.28515625,10551.49804687,2332.90014648,417,417,406
2896165,3541.28466796,10551.49804687,2332.80004882,418,418,406
2899223,3541.28442382,10551.49804687,2332.60009765,416,417,405
2902209,3541.28417968,10551.49804687,2332.50000000,417,419,407
2904292,3541.28393554,10551.49804687,2332.50000000,415,415,405
2907164,3541.28369140,10551.49804687,2332.40014648,408,413,402
2910155,3541.28320312,10551.49804687,2332.40014648,413,414,402
2912268,3541.28295898,10551.49804687,2332.40014648,413,414,404
2915178,3541.28271484,10551.49804687,2332.30004882,422,417,405
2918191,3541.28222656,10551.49902343,2332.19995117,415,418,405
2920259,3541.28198242,10551.49902343,2332.10009765,415,418,407
2923195,3541.28198242,10551.49902343,2332.00000000,421,419,407
2925280,3541.28173828,10551.49902343,2331.90014648,414,415,404
2928144,3541.28149414,10551.49902343,2331.69995117,413,415,404
2931152,3541.28149414,10551.49902343,2331.60009765,420,418,405
2933246,3541.28149414,10551.49902343,2331.50000000,413,415,405
2936135,3541.28149414,10551.49902343,2331.50000000,413,415,404
2939161,3541.28149414,10551.49902343,2331.40014648,420,420,409
2941235,3541.28149414,10551.49902343,2331.40014648,415,415,404
2944189,3541.28149414,10551.49902343,2331.40014648,415,417,405
2947128,3541.28149414,10551.49902343,2331.50000000,414,418,407
2949197,3541.28149414,10551.49902343,2331.50000000,422,416,405
2952108,3541.28173828,10551.49902343,2331.50000000,414,416,405
2954223,3541.28173828,10551.49902343,2331.50000000,417,416,406
2957130,3541.28173828,10551.49902343,2331.50000000,416,419,408
2960140,3541.28173828,10551.49902343,2331.50000000,415,418,406
2962217,3541.28173828,10551.49902343,2331.50000000,415,416,404
2965102,3541.28173828,10551.49902343,2331.50000000,417,418,406
2967175,3541.28173828,10551.49902343,2331.50000000,415,417,406
2970160,3541.28173828,10551.49902343,2331.50000000,419,419,407
2973100,3541.28173828,10551.49902343,2331.50000000,420,420,407
2976130,3541.28173828,10551.49902343,2331.50000000,420,420,407
2979135,3541.28173828,10551.49902343,2331.50000000,418,419,406
2982126,3541.28173828,10551.49902343,2331.50000000,419,419,407
2985105,3541.28173828,10551.49902343,2331.50000000,423,422,411
2987198,3541.28173828,10551.49902343,2331.50000000,419,420,409
2990132,3541.28173828,10551.49902343,2331.50000000,429,424,408
2993065,3541.28173828,10551.49902343,2331.50000000,419,421,409
2995154,3541.28173828,10551.49902343,2331.50000000,421,420,408
2998054,3541.28173828,10551.49902343,2331.50000000,419,420,408
3000176,3541.28173828,10551.49902343,2331.50000000,418,418,407
3003112,3541.28173828,10551.49902343,2331.50000000,420,420,408
3006075,3541.28173828,10551.49902343,2331.50000000,415,418,406
3009106,3541.28173828,10551.49902343,2331.50000000,416,417,405
3012096,3541.28173828,10551.49902343,2331.50000000,421,421,408
3015071,3541.28173828,10551.49902343,2331.50000000,422,420,407
3018101,3541.28173828,10551.49902343,2331.50000000,422,423,411
3021111,3541.28173828,10551.49902343,2331.50000000,420,420,409
3024100,3541.28173828,10551.49902343,2331.50000000,420,420,408
3027069,3541.28173828,10551.49902343,2331.60009765,423,423,410
3030092,3541.28173828,10551.49902343,2331.60009765,421,421,408
3032171,3541.28173828,10551.49902343,2331.60009765,418,419,407
3035061,3541.28173828,10551.49902343,2331.60009765,420,420,407
3038034,3541.28173828,10551.49902343,2331.60009765,419,419,405
3041032,3541.28173828,10551.49902343,2331.69995117,421,418,404
3043111,3541.28173828,10551.49902343,2331.60009765,418,419,406
3046045,3541.28173828,10551.49902343,2331.69995117,422,422,408
3049066,3541.28173828,10551.49902343,2331.69995117,422,423,409
3051142,3541.28173828,10551.49902343,2331.69995117,417,418,405
3054089,3541.28173828,10551.49804687,2331.69995117,417,420,407
3057030,3541.28173828,10551.49804687,2331.69995117,418,420,407
3060076,3541.28173828,10551.49804687,2331.69995117,417,418,405
3063066,3541.28173828,10551.49804687,2331.69995117,419,420,406
3066065,3541.28198242,10551.49804687,2331.69995117,425,434,413
3069016,3541.28198242,10551.49804687,2331.69995117,423,409,408
3072040,3541.28198242,10551.49804687,2331.69995117,417,419,405
3075003,3541.28198242,10551.49804687,2331.69995117,426,425,409
3077083,3541.28198242,10551.49804687,2331.69995117,433,427,412
3080004,3541.28198242,10551.49804687,2331.69995117,424,422,407
3082118,3541.28198242,10551.49804687,2331.69995117,425,423,408
3085053,3541.28198242,10551.49804687,2331.80004882,423,424,409
3088025,3541.28198242,10551.49804687,2331.80004882,421,421,407
3090981,3541.28198242,10551.49804687,2331.80004882,418,420,406
3093108,3541.28198242,10551.49804687,2331.80004882,418,419,406
3095966,3541.28198242,10551.49804687,2331.80004882,425,422,407
3098049,3541.28198242,10551.49804687,2331.80004882,424,422,408
3100960,3541.28198242,10551.49804687,2331.80004882,410,416,404
3103029,3541.28198242,10551.49902343,2331.80004882,418,419,407
3106009,3541.28198242,10551.49804687,2331.80004882,412,415,403
3109022,3541.28198242,10551.49804687,2331.90014648,429,426,411
3111961,3541.28198242,10551.49804687,2331.90014648,433,428,412
3114060,3541.28198242,10551.49804687,2331.90014648,418,420,410
